A-34-1.wav,A-6-7.wav,138.70853369018957
A-34-1.wav,A-6-8.wav,171.51448899611165
A-34-1.wav,A-6-9.wav,134.34253768973767
A-34-1.wav,B-1-1.wav,143.0489169286369
A-34-1.wav,B-1-2.wav,187.88560344538507
A-34-1.wav,B-1-3.wav,151.06341772905077
A-34-1.wav,B-1-4.wav,163.09228648938566
A-34-1.wav,B-10-1.wav,178.29071355575988
A-34-1.wav,B-10-2.wav,153.94446247968776
A-34-1.wav,B-10-3.wav,149.24100024167691
A-34-1.wav,B-10-4.wav,153.88228870437362
A-34-1.wav,B-11-1.wav,151.7806190311787
A-34-1.wav,B-11-2.wav,214.8197044338039
A-34-1.wav,B-11-3.wav,152.1132350022737
A-34-1.wav,B-11-4.wav,164.19021132642354
A-34-1.wav,B-12-1.wav,150.31971217876836
A-34-1.wav,B-12-2.wav,166.1173074389571
A-34-1.wav,B-12-3.wav,231.20443415722565
A-34-1.wav,B-12-4.wav,195.03283833605664
A-34-1.wav,B-13-1.wav,212.14722640979411
A-34-1.wav,B-13-2.wav,203.71350382279223
A-34-1.wav,B-13-3.wav,168.7780342626695
A-34-1.wav,B-13-4.wav,153.15681328335066
A-34-1.wav,B-14-1.wav,154.36979919507283
A-34-1.wav,B-14-2.wav,207.3122110109253
A-34-1.wav,B-14-3.wav,195.53426105583688
A-34-1.wav,B-14-4.wav,168.56630313079324
A-34-1.wav,B-15-1.wav,240.36581314833793
A-34-1.wav,B-15-2.wav,198.06446496544118
A-34-1.wav,B-15-3.wav,158.3061361846819
A-34-1.wav,B-15-4.wav,156.37658611316886
A-34-1.wav,B-16-1.wav,146.60557468996876
A-34-1.wav,B-16-2.wav,147.64404326409732
A-34-1.wav,B-16-3.wav,163.5519817684073
A-34-1.wav,B-16-4.wav,155.6030299503172
A-34-1.wav,B-17-1.wav,145.83390732597945
A-34-1.wav,B-17-2.wav,145.72587682901562
A-34-1.wav,B-17-3.wav,140.57385994693354
A-34-1.wav,B-17-4.wav,150.55390951850794
A-34-1.wav,B-18-1.wav,155.99119808519845
A-34-1.wav,B-18-2.wav,143.81081334532016
A-34-1.wav,B-18-3.wav,141.43627049151755
A-34-1.wav,B-18-4.wav,143.36601478959707
A-34-1.wav,B-19-1.wav,147.7990753193142
A-34-1.wav,B-19-2.wav,141.106827396574
A-34-1.wav,B-19-3.wav,152.47897785979688
A-34-1.wav,B-19-4.wav,144.9839715651864
A-34-1.wav,B-2-1.wav,141.70738481543034
A-34-1.wav,B-2-2.wav,150.0818736206809
A-34-1.wav,B-2-3.wav,170.8076726920665
A-34-1.wav,B-2-4.wav,197.25080588709483
A-34-1.wav,B-20-1.wav,145.69626659622867
A-34-1.wav,B-20-2.wav,154.96024397936336
A-34-1.wav,B-20-3.wav,158.31050911536911
A-34-1.wav,B-20-4.wav,143.19538044560346
A-34-1.wav,B-21-1.wav,170.6264749033678
A-34-1.wav,B-21-2.wav,159.05403489449802
A-34-1.wav,B-21-3.wav,171.86840832420867
A-34-1.wav,B-21-4.wav,152.66614818033614
A-34-1.wav,B-22-1.wav,165.44347376487394
A-34-1.wav,B-22-2.wav,158.85737626167153
A-34-1.wav,B-22-3.wav,143.141642279546
A-34-1.wav,B-22-4.wav,154.7866685586642
A-34-1.wav,B-23-1.wav,156.92179008564588
A-34-1.wav,B-23-2.wav,155.1859624909695
A-34-1.wav,B-24-1.wav,153.3907351424349
A-34-1.wav,B-24-2.wav,154.474566740649
A-34-1.wav,B-25-1.wav,152.4849457139745
A-34-1.wav,B-25-2.wav,152.41262573612227
A-34-1.wav,B-26-1.wav,156.56219670209765
A-34-1.wav,B-26-2.wav,153.62343842860264
A-34-1.wav,B-27-1.wav,154.36716139019708
A-34-1.wav,B-27-2.wav,152.41139351781706
A-34-1.wav,B-28-1.wav,162.24658383019604
A-34-1.wav,B-28-2.wav,159.5083971894661
A-34-1.wav,B-29-1.wav,160.85709587498437
A-34-1.wav,B-29-2.wav,162.0545206586821
A-34-1.wav,B-3-1.wav,150.20163210027434
A-34-1.wav,B-3-2.wav,151.28280279673297
A-34-1.wav,B-3-3.wav,164.95919826086953
A-34-1.wav,B-3-4.wav,190.7976346537736
A-34-1.wav,B-30-1.wav,158.66119467895362
A-34-1.wav,B-30-2.wav,157.2160808472417
A-34-1.wav,B-31-1.wav,168.502541954397
A-34-1.wav,B-31-2.wav,169.64799580956043
A-34-1.wav,B-32-1.wav,313.1476277153062
A-34-1.wav,B-32-2.wav,156.0867254306054
A-34-1.wav,B-32-3.wav,148.35449983685695
A-34-1.wav,B-33-1.wav,156.64596287230964
A-34-1.wav,B-33-2.wav,165.9252312667118
A-34-1.wav,B-34-1.wav,171.16234110941647
A-34-1.wav,B-34-2.wav,150.72658292745615
A-34-1.wav,B-35-1.wav,140.02142329112922
A-34-1.wav,B-35-2.wav,157.84330797919827
A-34-1.wav,B-36-1.wav,163.8821187918549
A-34-1.wav,B-36-2.wav,156.13801182314026
A-34-1.wav,B-37-1.wav,160.01448831923778
A-34-1.wav,B-37-2.wav,146.36930307149828
A-34-1.wav,B-38-1.wav,158.95794644987996
A-34-1.wav,B-38-2.wav,168.379898580408
A-34-1.wav,B-39-1.wav,157.12074152868828
A-34-1.wav,B-39-2.wav,154.13219384265625
A-34-1.wav,B-4-1.wav,153.0571418358715
A-34-1.wav,B-4-2.wav,160.81207576122597
A-34-1.wav,B-4-3.wav,179.247353185016
A-34-1.wav,B-4-4.wav,165.5684860328102
A-34-1.wav,B-40-1.wav,157.42167214741275
A-34-1.wav,B-40-2.wav,150.36333091311803
A-34-1.wav,B-41-1.wav,168.30241205447305
A-34-1.wav,B-41-2.wav,164.2377456084122
A-34-1.wav,B-42-1.wav,164.82331733668408
A-34-1.wav,B-42-2.wav,166.4562226562942
A-34-1.wav,B-43-1.wav,145.11486631101835
A-34-1.wav,B-44-1.wav,144.00379396349675
A-34-1.wav,B-45-1.wav,148.14045705074244
A-34-1.wav,B-46-1.wav,147.74866650499308
A-34-1.wav,B-47-1.wav,150.16206123228045
A-34-1.wav,B-48-2.wav,139.18103630347417
A-34-1.wav,B-49-2.wav,147.1536445358062
A-34-1.wav,B-5-1.wav,154.6262926740235
A-34-1.wav,B-5-2.wav,181.9622959657405
A-34-1.wav,B-5-3.wav,165.18518669247217
A-34-1.wav,B-5-4.wav,158.50471931570377
A-34-1.wav,B-50-4.wav,145.77463568135317
A-34-1.wav,B-50-5.wav,129.41120163476808
A-34-1.wav,B-50-8.wav,140.31759972330445
A-34-1.wav,B-51-2.wav,139.93919310407148
A-34-1.wav,B-51-4.wav,141.66937127499045
A-34-1.wav,B-51-6.wav,147.01944405410066
A-34-1.wav,B-51-8.wav,147.04941677918353
A-34-1.wav,B-52-3.wav,157.02638030487452
A-34-1.wav,B-52-4.wav,152.41398627148686
A-34-1.wav,B-52-7.wav,150.7603168744042
A-34-1.wav,B-52-8.wav,145.335957249904
A-34-1.wav,B-6-1.wav,193.9003668475001
A-34-1.wav,B-6-2.wav,156.42824566962116
A-34-1.wav,B-6-3.wav,151.34171767277752
A-34-1.wav,B-6-4.wav,172.87042474380803
A-34-1.wav,B-62-1.wav,151.78022743830329
A-34-1.wav,B-62-2.wav,153.3648505980361
A-34-1.wav,B-62-3.wav,156.84042051170434
A-34-1.wav,B-62-4.wav,154.45778912265675
A-34-1.wav,B-63-1.wav,154.39285673737874
A-34-1.wav,B-63-2.wav,161.45814067757541
A-34-1.wav,B-63-3.wav,158.22063396323554
A-34-1.wav,B-63-4.wav,163.48298741055868
A-34-1.wav,B-66-1.wav,158.0350472821312
A-34-1.wav,B-66-2.wav,165.6275329461775
A-34-1.wav,B-66-3.wav,154.19188540393117
A-34-1.wav,B-66-4.wav,161.42091013479344
A-34-1.wav,B-67-1.wav,154.3550971592048
A-34-1.wav,B-67-2.wav,161.24883484804033
A-34-1.wav,B-67-3.wav,154.8035264017438
A-34-1.wav,B-67-4.wav,152.94784860498964
A-34-1.wav,B-7-1.wav,149.70342099813962
A-34-1.wav,B-7-2.wav,146.30168742645856
A-34-1.wav,B-7-3.wav,151.36769586237372
A-34-1.wav,B-7-4.wav,185.55677696924266
A-34-1.wav,B-76-1.wav,159.52385442327946
A-34-1.wav,B-76-2.wav,157.1714752449588
A-34-1.wav,B-76-3.wav,154.9930509131386
A-34-1.wav,B-76-4.wav,156.1937462635311
A-34-1.wav,B-77-1.wav,148.64511056321018
A-34-1.wav,B-77-2.wav,157.76392326681224
A-34-1.wav,B-77-3.wav,134.28263098304373
A-34-1.wav,B-77-4.wav,152.5357669971391
A-34-1.wav,B-78-1.wav,151.67628538386626
A-34-1.wav,B-78-2.wav,150.8848295456931
A-34-1.wav,B-78-3.wav,143.0579353276658
A-34-1.wav,B-78-4.wav,141.7832359582912
A-34-1.wav,B-79-1.wav,166.7445258336444
A-34-1.wav,B-79-2.wav,157.70582991886894
A-34-1.wav,B-79-3.wav,161.3121861417027
A-34-1.wav,B-79-4.wav,160.28790991817374
A-34-1.wav,B-8-1.wav,148.7297417689529
A-34-1.wav,B-8-2.wav,194.1799872923929
A-34-1.wav,B-8-3.wav,154.5800784420541
A-34-1.wav,B-8-4.wav,150.67156860917171
A-34-1.wav,B-81-3.wav,152.43371539525117
A-34-1.wav,B-81-4.wav,165.16292744174032
A-34-1.wav,B-86-1.wav,179.88076386141506
A-34-1.wav,B-86-3.wav,173.1349702641254
A-34-1.wav,B-86-4.wav,171.56173978948715
A-34-1.wav,B-9-1.wav,149.85295609208023
A-34-1.wav,B-9-2.wav,154.01834425453112
A-34-1.wav,B-9-3.wav,174.72708505335575
A-34-1.wav,B-9-4.wav,202.53953291230178
A-34-1.wav,B-90-1.wav,149.07249847207297
A-34-1.wav,B-90-2.wav,153.00314044807524
A-34-1.wav,B-90-3.wav,155.45727648242968
A-34-1.wav,B-90-4.wav,150.92798244002606
A-34-1.wav,B-91-1.wav,152.19421914064844
A-34-1.wav,B-91-2.wav,154.09348328029188
A-34-1.wav,B-91-3.wav,155.5232824832869
A-34-1.wav,B-91-4.wav,160.39316202653075
A-34-1.wav,B-92-1.wav,158.9084202670727
A-34-1.wav,B-92-2.wav,147.468412532161
A-34-1.wav,B-92-3.wav,154.87339370021834
A-34-1.wav,B-92-4.wav,159.19083707145637
A-34-1.wav,B-93-1.wav,160.74691693973327
A-34-1.wav,B-93-2.wav,144.83460981414075
A-34-1.wav,B-93-3.wav,164.41368370309456
A-34-1.wav,B-93-4.wav,147.90423069349885
A-34-1.wav,B-94-1.wav,158.08706666264717
A-34-1.wav,B-94-3.wav,144.09325644523798
A-34-1.wav,B-94-4.wav,146.0572641105252
A-34-1.wav,B-95-1.wav,217.47942104055562
A-34-1.wav,B-95-3.wav,218.23087057676256
A-34-1.wav,B-98-1.wav,177.65260707843535
A-34-1.wav,B-98-2.wav,171.09944976194714
A-34-1.wav,B-98-3.wav,170.31885088037743
A-34-1.wav,B-98-4.wav,177.4505426357635
A-34-2.wav,A-34-3.wav,142.0271406030222
A-34-2.wav,A-34-4.wav,104.96678377450405
A-34-2.wav,A-34-5.wav,94.73374975732247
A-34-2.wav,A-35-1.wav,121.4526208840079
A-34-2.wav,A-35-10.wav,119.21755690572853
A-34-2.wav,A-35-11.wav,133.43446609997795
A-34-2.wav,A-35-12.wav,110.99010076865582
A-34-2.wav,A-35-2.wav,122.35019171623077
A-34-2.wav,A-35-3.wav,127.60674037006736
A-34-2.wav,A-35-4.wav,134.73963187309062
A-34-2.wav,A-35-5.wav,154.96432725199907
A-34-2.wav,A-35-6.wav,126.29644389091261
A-34-2.wav,A-35-7.wav,144.88769291989556
A-34-2.wav,A-35-8.wav,127.03265392176417
A-34-2.wav,A-35-9.wav,138.11118843493796
A-34-2.wav,A-36-1.wav,128.61344203721666
A-34-2.wav,A-36-2.wav,130.74961078383876
A-34-2.wav,A-36-3.wav,120.61496448206434
A-34-2.wav,A-36-4.wav,157.07918183395884
A-34-2.wav,A-36-5.wav,146.04973357482763
A-34-2.wav,A-36-6.wav,145.56601011054866
A-34-2.wav,A-36-7.wav,161.7480897222403
A-34-2.wav,A-36-8.wav,144.0796942847514
A-34-2.wav,A-36-9.wav,147.7489585586037
A-34-2.wav,A-4-1.wav,251.654765943715
A-34-2.wav,A-4-2.wav,346.12491843846493
A-34-2.wav,A-45-1.wav,151.6065699413701
A-34-2.wav,A-45-2.wav,132.05894056566427
A-34-2.wav,A-45-3.wav,139.23132554041877
A-34-2.wav,A-45-4.wav,136.76025562758718
A-34-2.wav,A-45-5.wav,127.34531126444284
A-34-2.wav,A-45-6.wav,133.9350253781364
A-34-2.wav,A-45-7.wav,102.4394096588918
A-34-2.wav,A-46-1.wav,301.11525237206314
A-34-2.wav,A-46-2.wav,130.02103057159061
A-34-2.wav,A-46-3.wav,132.68983236908767
A-34-2.wav,A-46-4.wav,123.12088179096293
A-34-2.wav,A-46-5.wav,123.12088179096293
A-34-2.wav,A-46-6.wav,122.91333057461277
A-34-2.wav,A-46-7.wav,143.18136449703317
A-34-2.wav,A-46-8.wav,137.9746082596343
A-34-2.wav,A-46-9.wav,119.65838820803545
A-34-2.wav,A-48-1.wav,169.99403074521751
A-34-2.wav,A-48-2.wav,130.41443142317152
A-34-2.wav,A-48-3.wav,140.70601898597226
A-34-2.wav,A-48-4.wav,123.41991400259133
A-34-2.wav,A-49-1.wav,143.50315659464118
A-34-2.wav,A-49-2.wav,144.063374254979
A-34-2.wav,A-49-3.wav,139.62813600725298
A-34-2.wav,A-49-4.wav,139.303246479602
A-34-2.wav,A-5-1.wav,264.37307404473154
A-34-2.wav,A-5-2.wav,334.1301542543728
A-34-2.wav,A-50-1.wav,175.12173519484844
A-34-2.wav,A-50-2.wav,157.89462495852885
A-34-2.wav,A-50-3.wav,155.17287407484673
A-34-2.wav,A-50-4.wav,154.40895483305215
A-34-2.wav,A-50-5.wav,159.0921165077274
A-34-2.wav,A-50-6.wav,133.18788671016497
A-34-2.wav,A-50-7.wav,133.18788671016497
A-34-2.wav,A-51-1.wav,173.69434423208804
A-34-2.wav,A-51-2.wav,165.37173363378463
A-34-2.wav,A-51-3.wav,140.55634892235636
A-34-2.wav,A-51-4.wav,162.49463936296925
A-34-2.wav,A-51-5.wav,143.70210547932052
A-34-2.wav,A-52-1.wav,129.10362052702183
A-34-2.wav,A-52-2.wav,130.6467398752331
A-34-2.wav,A-52-3.wav,116.16832725497706
A-34-2.wav,A-52-4.wav,103.99558953622348
A-34-2.wav,A-52-5.wav,132.80963609963217
A-34-2.wav,A-52-6.wav,134.0391430827616
A-34-2.wav,A-52-7.wav,108.37849708202617
A-34-2.wav,A-52-8.wav,115.00921251229097
A-34-2.wav,A-53-1.wav,141.82382643677178
A-34-2.wav,A-53-2.wav,130.17410264936441
A-34-2.wav,A-53-3.wav,113.63620814809134
A-34-2.wav,A-53-4.wav,139.7118306696114
A-34-2.wav,A-53-5.wav,167.40141611688634
A-34-2.wav,A-53-6.wav,131.9020689613103
A-34-2.wav,A-53-7.wav,131.35291593248303
A-34-2.wav,A-53-8.wav,130.11404828903716
A-34-2.wav,A-54-1.wav,135.7039694424014
A-34-2.wav,A-54-2.wav,142.81125039646335
A-34-2.wav,A-54-3.wav,132.4321815294448
A-34-2.wav,A-54-4.wav,125.05714890295067
A-34-2.wav,A-54-5.wav,134.7325805131466
A-34-2.wav,A-54-6.wav,144.43942766585923
A-34-2.wav,A-54-7.wav,135.13718600044294
A-34-2.wav,A-54-8.wav,151.48431628060845
A-34-2.wav,A-6-1.wav,134.25448187680865
A-34-2.wav,A-6-10.wav,134.60425932168954
A-34-2.wav,A-6-11.wav,121.07821116845557
A-34-2.wav,A-6-12.wav,181.5606048508006
A-34-2.wav,A-6-13.wav,148.22317906982477
A-34-2.wav,A-6-14.wav,131.2699007644364
A-34-2.wav,A-6-15.wav,131.59723028478376
A-34-2.wav,A-6-16.wav,147.70138510352535
A-34-2.wav,A-6-17.wav,154.58512261470375
A-34-2.wav,A-6-18.wav,119.04231117146732
A-34-2.wav,A-6-19.wav,130.02696245944392
A-34-2.wav,A-6-2.wav,130.27866153530184
A-34-2.wav,A-6-20.wav,123.0514602343561
A-34-2.wav,A-6-21.wav,146.08127564324909
A-34-2.wav,A-6-22.wav,121.54340600770666
A-34-2.wav,A-6-23.wav,140.36320821699945
A-34-2.wav,A-6-24.wav,139.42585552394084
A-34-2.wav,A-6-3.wav,119.57246252941324
A-34-2.wav,A-6-4.wav,122.97108836208068
A-34-2.wav,A-6-5.wav,123.38622676990592
A-34-2.wav,A-6-6.wav,120.56254056878595
A-34-2.wav,A-6-7.wav,121.80556137855086
A-34-2.wav,A-6-8.wav,165.13134646442373
A-34-2.wav,A-6-9.wav,148.73050504876244
A-34-2.wav,B-1-1.wav,157.51930885409104
A-34-2.wav,B-1-2.wav,194.32327228188868
A-34-2.wav,B-1-3.wav,164.7042220935542
A-34-2.wav,B-1-4.wav,164.67920079266972
A-34-2.wav,B-10-1.wav,200.30647899883164
A-34-2.wav,B-10-2.wav,172.93961286102794
A-34-2.wav,B-10-3.wav,168.75799233666416
A-34-2.wav,B-10-4.wav,169.65129477301363
A-34-2.wav,B-11-1.wav,161.6833677840661
A-34-2.wav,B-11-2.wav,211.21666103920646
A-34-2.wav,B-11-3.wav,156.37134102837237
A-34-2.wav,B-11-4.wav,167.09684585017177
A-34-2.wav,B-12-1.wav,169.14018639781173
A-34-2.wav,B-12-2.wav,187.97492914256455
A-34-2.wav,B-12-3.wav,236.67499864075995
A-34-2.wav,B-12-4.wav,205.2551908311942
A-34-2.wav,B-13-1.wav,208.18426361036612
A-34-2.wav,B-13-2.wav,207.40983365893283
A-34-2.wav,B-13-3.wav,173.01296068712983
A-34-2.wav,B-13-4.wav,156.9371782109764
A-34-2.wav,B-14-1.wav,158.6030005794951
A-34-2.wav,B-14-2.wav,205.38446703020145
A-34-2.wav,B-14-3.wav,202.1845776309064
A-34-2.wav,B-14-4.wav,168.64085406053343
A-34-2.wav,B-15-1.wav,235.86890498039594
A-34-2.wav,B-15-2.wav,198.57829039268023
A-34-2.wav,B-15-3.wav,164.68048248110986
A-34-2.wav,B-15-4.wav,160.45196022240867
A-34-2.wav,B-16-1.wav,166.59721298669274
A-34-2.wav,B-16-2.wav,168.98911439152135
A-34-2.wav,B-16-3.wav,178.3982665419345
A-34-2.wav,B-16-4.wav,167.0832407080221
A-34-2.wav,B-17-1.wav,170.18602453806673
A-34-2.wav,B-17-2.wav,160.17962036092487
A-34-2.wav,B-17-3.wav,162.196132205927
A-34-2.wav,B-17-4.wav,167.32528440534568
A-34-2.wav,B-18-1.wav,176.8820734023
A-34-2.wav,B-18-2.wav,161.33796204704194
A-34-2.wav,B-18-3.wav,165.82237890569812
A-34-2.wav,B-18-4.wav,152.28509685988726
A-34-2.wav,B-19-1.wav,173.6512935621416
A-34-2.wav,B-19-2.wav,163.14337635689026
A-34-2.wav,B-19-3.wav,169.74794347542974
A-34-2.wav,B-19-4.wav,156.40943210149624
A-34-2.wav,B-2-1.wav,160.63704351787666
A-34-2.wav,B-2-2.wav,164.8137110376801
A-34-2.wav,B-2-3.wav,173.63146564058812
A-34-2.wav,B-2-4.wav,196.6593367394231
A-34-2.wav,B-20-1.wav,164.19814161213856
A-34-2.wav,B-20-2.wav,175.78266923623255
A-34-2.wav,B-20-3.wav,176.60510430823433
A-34-2.wav,B-20-4.wav,161.22017469132996
A-34-2.wav,B-21-1.wav,183.7890141277816
A-34-2.wav,B-21-2.wav,169.3717713555365
A-34-2.wav,B-21-3.wav,186.76570728238275
A-34-2.wav,B-21-4.wav,162.52091737651435
A-34-2.wav,B-22-1.wav,178.80097909454625
A-34-2.wav,B-22-2.wav,163.94735462281264
A-34-2.wav,B-22-3.wav,164.55477315848657
A-34-2.wav,B-22-4.wav,166.38626008610944
A-34-2.wav,B-23-1.wav,188.40738683634595
A-34-2.wav,B-23-2.wav,181.51608649336262
A-34-2.wav,B-24-1.wav,179.9577852337906
A-34-2.wav,B-24-2.wav,177.29083225538318
A-34-2.wav,B-25-1.wav,176.8466834451709
A-34-2.wav,B-25-2.wav,180.5974690300033
A-34-2.wav,B-26-1.wav,186.0001576304212
A-34-2.wav,B-26-2.wav,182.69784379533468
A-34-2.wav,B-27-1.wav,181.58298969663622
A-34-2.wav,B-27-2.wav,179.47418059753034
A-34-2.wav,B-28-1.wav,187.39470164774391
A-34-2.wav,B-28-2.wav,182.6859740374601
A-34-2.wav,B-29-1.wav,187.3717912201338
A-34-2.wav,B-29-2.wav,180.84067389970744
A-34-2.wav,B-3-1.wav,165.54671290102092
A-34-2.wav,B-3-2.wav,168.2988946549152
A-34-2.wav,B-3-3.wav,173.9512042417174
A-34-2.wav,B-3-4.wav,198.73693258248392
A-34-2.wav,B-30-1.wav,182.04350262191576
A-34-2.wav,B-30-2.wav,180.25896708673474
A-34-2.wav,B-31-1.wav,191.52009756863956
A-34-2.wav,B-31-2.wav,190.8829791927875
A-34-2.wav,B-32-1.wav,320.8391642489218
A-34-2.wav,B-32-2.wav,182.35908322369744
A-34-2.wav,B-32-3.wav,171.2027396225282
A-34-2.wav,B-33-1.wav,184.65891141742023
A-34-2.wav,B-33-2.wav,186.92030468529487
A-34-2.wav,B-34-1.wav,198.38039283391478
A-34-2.wav,B-34-2.wav,171.15834105489637
A-34-2.wav,B-35-1.wav,163.45801505670386
A-34-2.wav,B-35-2.wav,181.05880432727952
A-34-2.wav,B-36-1.wav,190.37411355095904
A-34-2.wav,B-36-2.wav,179.70214018056197
A-34-2.wav,B-37-1.wav,185.26003917876452
A-34-2.wav,B-37-2.wav,170.2437336130732
A-34-2.wav,B-38-1.wav,187.2166914117669
A-34-2.wav,B-38-2.wav,191.88879392504018
A-34-2.wav,B-39-1.wav,185.7889201585171
A-34-2.wav,B-39-2.wav,174.21049810026892
A-34-2.wav,B-4-1.wav,174.90879449973028
A-34-2.wav,B-4-2.wav,181.00965334963232
A-34-2.wav,B-4-3.wav,196.8860847221146
A-34-2.wav,B-4-4.wav,182.44294565943812
A-34-2.wav,B-40-1.wav,183.57847840112976
A-34-2.wav,B-40-2.wav,177.08744787332074
A-34-2.wav,B-41-1.wav,191.90817558904155
A-34-2.wav,B-41-2.wav,197.7232662447951
A-34-2.wav,B-42-1.wav,189.964558176085
A-34-2.wav,B-42-2.wav,193.0356526917338
A-34-2.wav,B-43-1.wav,166.92814892280612
A-34-2.wav,B-44-1.wav,168.1877381377408
A-34-2.wav,B-45-1.wav,171.65436029273314
A-34-2.wav,B-46-1.wav,169.45927416647282
A-34-2.wav,B-47-1.wav,174.06553288239942
A-34-2.wav,B-48-2.wav,163.33541827480212
A-34-2.wav,B-49-2.wav,171.7939773308617
A-34-2.wav,B-5-1.wav,167.29958936854896
A-34-2.wav,B-5-2.wav,189.43545491385683
A-34-2.wav,B-5-3.wav,169.07999556279918
A-34-2.wav,B-5-4.wav,167.81909659413452
A-34-2.wav,B-50-4.wav,168.3444521894911
A-34-2.wav,B-50-5.wav,154.834341728384
A-34-2.wav,B-50-8.wav,163.93040810797646
A-34-2.wav,B-51-2.wav,168.21836503402972
A-34-2.wav,B-51-4.wav,164.74233595710305
A-34-2.wav,B-51-6.wav,169.25311282580398
A-34-2.wav,B-51-8.wav,170.48508032008863
A-34-2.wav,B-52-3.wav,182.64702075949182
A-34-2.wav,B-52-4.wav,171.86800429484308
A-34-2.wav,B-52-7.wav,173.88011976685755
A-34-2.wav,B-52-8.wav,169.0483612882379
A-34-2.wav,B-6-1.wav,197.2867639250672
A-34-2.wav,B-6-2.wav,162.1647601128575
A-34-2.wav,B-6-3.wav,161.43116170882843
A-34-2.wav,B-6-4.wav,180.87595798419474
A-34-2.wav,B-62-1.wav,166.68739049849947
A-34-2.wav,B-62-2.wav,172.98322826905886
A-34-2.wav,B-62-3.wav,172.95045493563757
A-34-2.wav,B-62-4.wav,164.22286064705173
A-34-2.wav,B-63-1.wav,170.30234555169957
A-34-2.wav,B-63-2.wav,179.1593310807864
A-34-2.wav,B-63-3.wav,178.335230569875
A-34-2.wav,B-63-4.wav,172.82279181429976
A-34-2.wav,B-66-1.wav,178.01548418187463
A-34-2.wav,B-66-2.wav,183.05090543702175
A-34-2.wav,B-66-3.wav,172.50783154166717
A-34-2.wav,B-66-4.wav,179.7573371066661
A-34-2.wav,B-67-1.wav,174.2594448605782
A-34-2.wav,B-67-2.wav,181.83692003805572
A-34-2.wav,B-67-3.wav,172.75342919674725
A-34-2.wav,B-67-4.wav,171.02918733454098
A-34-2.wav,B-7-1.wav,166.97920004085836
A-34-2.wav,B-7-2.wav,163.98416211433116
A-34-2.wav,B-7-3.wav,162.66589396964915
A-34-2.wav,B-7-4.wav,191.97162897460987
A-34-2.wav,B-76-1.wav,174.74355598477658
A-34-2.wav,B-76-2.wav,172.70440785336365
A-34-2.wav,B-76-3.wav,173.7307995460178
A-34-2.wav,B-76-4.wav,168.2905504677056
A-34-2.wav,B-77-1.wav,167.25754165609473
A-34-2.wav,B-77-2.wav,170.27048411254106
A-34-2.wav,B-77-3.wav,151.2955984621395
A-34-2.wav,B-77-4.wav,168.95007361436285
A-34-2.wav,B-78-1.wav,177.23930477469224
A-34-2.wav,B-78-2.wav,168.83047579333817
A-34-2.wav,B-78-3.wav,167.43760020434993
A-34-2.wav,B-78-4.wav,166.39871251168864
A-34-2.wav,B-79-1.wav,189.85098797735492
A-34-2.wav,B-79-2.wav,182.11175242149753
A-34-2.wav,B-79-3.wav,186.89720054113573
A-34-2.wav,B-79-4.wav,184.94852114161364
A-34-2.wav,B-8-1.wav,159.0068019770696
A-34-2.wav,B-8-2.wav,196.1252347718239
A-34-2.wav,B-8-3.wav,162.54998601360475
A-34-2.wav,B-8-4.wav,153.58955352833573
A-34-2.wav,B-81-3.wav,174.62980169437
A-34-2.wav,B-81-4.wav,190.69403163700687
A-34-2.wav,B-86-1.wav,176.54622960711632
A-34-2.wav,B-86-3.wav,177.48856444406638
A-34-2.wav,B-86-4.wav,177.41684872784856
A-34-2.wav,B-9-1.wav,155.89754340443213
A-34-2.wav,B-9-2.wav,161.0848004039044
A-34-2.wav,B-9-3.wav,179.8276461632098
A-34-2.wav,B-9-4.wav,203.8004382943355
A-34-2.wav,B-90-1.wav,170.32104123095596
A-34-2.wav,B-90-2.wav,177.20005566416694
A-34-2.wav,B-90-3.wav,179.18332162786646
A-34-2.wav,B-90-4.wav,181.05723958519374
A-34-2.wav,B-91-1.wav,179.45655985499403
A-34-2.wav,B-91-2.wav,180.07603795591172
A-34-2.wav,B-91-3.wav,179.62674629660685
A-34-2.wav,B-91-4.wav,185.22379873870838
A-34-2.wav,B-92-1.wav,177.96666658840522
A-34-2.wav,B-92-2.wav,170.8718549123906
A-34-2.wav,B-92-3.wav,180.96033478420875
A-34-2.wav,B-92-4.wav,181.9576281641218
A-34-2.wav,B-93-1.wav,176.56168260215702
A-34-2.wav,B-93-2.wav,165.01426768697613
A-34-2.wav,B-93-3.wav,184.14994689886947
A-34-2.wav,B-93-4.wav,171.98728399270885
A-34-2.wav,B-94-1.wav,175.00403290015407
A-34-2.wav,B-94-3.wav,164.91923293451515
A-34-2.wav,B-94-4.wav,168.6535812832797
A-34-2.wav,B-95-1.wav,259.7533118186135
A-34-2.wav,B-95-3.wav,261.1833023333196
A-34-2.wav,B-98-1.wav,210.4735152898523
A-34-2.wav,B-98-2.wav,204.64470163306035
A-34-2.wav,B-98-3.wav,204.99589563032214
A-34-2.wav,B-98-4.wav,206.8676279423772
A-34-3.wav,A-34-4.wav,115.78388153484981
A-34-3.wav,A-34-5.wav,144.10192715405088
A-34-3.wav,A-35-1.wav,113.33204481445617
A-34-3.wav,A-35-10.wav,138.0342472495012
A-34-3.wav,A-35-11.wav,163.348206955653
A-34-3.wav,A-35-12.wav,173.52022103562166
